172.03274999999999295142,-43.58489000000000146429,2.97500000000000008882,0.00000000000000000000
171.85612000000000421096,-43.57954999999999756710,2.97100000000000008527,0.00000000000000000000
172.94283999999998968633,-43.72343000000000046157,3.37399999999999966604,2.00000000000000000000
172.31197000000000230102,-43.55562000000000466571,2.72800000000000020250,4.00000000000000000000
172.12993000000000165528,-43.59402000000000043656,3.48899999999999987921,3.00000000000000000000
172.36048999999999864485,-43.59975000000000022737,3.17700000000000004619,2.00000000000000000000
172.16747000000000866748,-43.45980000000000131877,3.11200000000000009948,2.00000000000000000000
172.38351000000000112777,-43.55687999999999959755,3.19300000000000006040,2.00000000000000000000
172.19182000000000698492,-43.59253999999999962256,2.77499999999999991118,0.00000000000000000000
172.20456000000001495209,-43.57442000000000348336,2.64699999999999979750,4.00000000000000000000
172.19746000000000663022,-43.52571999999999974307,3.36899999999999977263,2.00000000000000000000
172.35373999999998773092,-43.59917000000000086857,3.83699999999999974420,3.00000000000000000000
172.15895000000000436557,-43.48090999999999439751,2.75800000000000000711,0.00000000000000000000
172.42098999999998909516,-43.63380000000000080718,2.87899999999999955946,4.00000000000000000000
172.22191999999998301973,-43.57157999999999731244,2.80399999999999982592,0.00000000000000000000
172.19988999999998213752,-43.59064000000000049795,2.85199999999999986855,0.00000000000000000000
172.31332000000000448381,-43.55192999999999869942,2.82100000000000017408,4.00000000000000000000
172.27950000000001296030,-43.59749999999999658939,2.74399999999999977263,4.00000000000000000000
172.12220999999999548891,-43.59299000000000035016,2.68000000000000015987,0.00000000000000000000
172.19855000000001155058,-43.57605000000000217142,2.66100000000000003197,4.00000000000000000000
172.37134000000000355612,-43.61494000000000426098,3.31699999999999972644,2.00000000000000000000
171.87448000000000547516,-43.57752999999999587999,3.01200000000000001066,0.00000000000000000000
172.14879999999999427018,-43.55520999999999531838,2.85100000000000042277,0.00000000000000000000
172.16564999999999940883,-43.61451999999999884494,2.93399999999999971934,0.00000000000000000000
172.36661999999998329258,-43.60277999999999565262,2.77000000000000001776,4.00000000000000000000
172.30153000000001384251,-43.59862999999999999545,2.73799999999999998934,4.00000000000000000000
172.34201000000001613444,-43.66002000000000293767,3.31100000000000038725,2.00000000000000000000
172.27147999999999683496,-43.61401000000000038881,2.81899999999999995026,4.00000000000000000000
172.32914999999999849933,-43.64804999999999779448,2.90600000000000013856,4.00000000000000000000
172.19666000000000849468,-43.57694999999999652118,3.00399999999999955946,2.00000000000000000000
172.50755000000000904947,-43.63114999999999810143,2.96799999999999997158,2.00000000000000000000
172.16191000000000599357,-43.51609000000000548880,2.82200000000000006395,0.00000000000000000000
172.05666999999999688953,-43.60797000000000167574,2.83899999999999996803,0.00000000000000000000
172.25748000000001525223,-43.60490000000000065938,2.75100000000000033396,4.00000000000000000000
172.37366000000000099135,-43.82254000000000360160,2.92700000000000004619,2.00000000000000000000
172.53951999999998179192,-43.52347000000000321052,3.51299999999999990052,3.00000000000000000000
172.20225999999999544343,-43.63772000000000161890,2.69499999999999984013,4.00000000000000000000
172.53075000000001182343,-43.52075999999999567081,2.87899999999999955946,2.00000000000000000000
172.40894000000000119144,-43.59418000000000148475,2.88799999999999990052,2.00000000000000000000
172.06325000000001068656,-43.62174999999999869260,3.97500000000000008882,3.00000000000000000000
172.17173999999999978172,-43.49399000000000370392,3.30200000000000004619,2.00000000000000000000
172.28833000000000197360,-43.56695999999999457941,2.81699999999999972644,4.00000000000000000000
172.43010000000001014087,-43.57109000000000520458,2.91100000000000003197,2.00000000000000000000
172.14046999999999343345,-43.52194999999999680540,2.64100000000000001421,0.00000000000000000000
172.39882000000000061846,-43.60123000000000104137,3.88399999999999989697,3.00000000000000000000
171.96750000000000113687,-43.57444000000000272621,3.28800000000000025580,3.00000000000000000000
172.16220000000001277840,-43.46226000000000055934,2.63799999999999990052,4.00000000000000000000
172.37053000000000224645,-43.57859000000000548880,3.31199999999999983302,2.00000000000000000000
172.28496999999998706699,-43.61854999999999904503,2.59399999999999986144,4.00000000000000000000
172.37729999999999108695,-43.57052999999999798320,2.58600000000000029843,4.00000000000000000000
172.33370999999999639840,-43.61220999999999747843,2.77800000000000002487,4.00000000000000000000
171.91993999999999687134,-43.56841000000000008185,3.41699999999999981526,3.00000000000000000000
172.04583999999999832653,-43.59819000000000244199,3.02100000000000035172,0.00000000000000000000
171.87743000000000392902,-43.55657999999999674401,3.27999999999999980460,3.00000000000000000000
172.38453999999998700332,-43.58570999999999884267,3.08399999999999963052,2.00000000000000000000
172.24898000000001729859,-43.62495999999999440888,3.71899999999999986144,3.00000000000000000000
172.33771000000001549779,-43.63331999999999766260,2.94700000000000006395,4.00000000000000000000
172.09919999999999618012,-43.45774999999999721467,2.54800000000000004263,0.00000000000000000000
172.12321000000000026375,-43.58700999999999936563,2.66300000000000025580,0.00000000000000000000
172.46201000000002068191,-43.62967000000000439286,2.70000000000000017764,4.00000000000000000000
172.23568999999997686245,-43.59897000000000133468,2.83399999999999963052,4.00000000000000000000
172.26438999999999168722,-43.60710000000000263753,2.79199999999999981526,4.00000000000000000000
172.09557000000000925866,-43.51162000000000062983,2.72800000000000020250,0.00000000000000000000
172.33281000000002336492,-43.60032999999999958618,2.91999999999999992895,2.00000000000000000000
172.40711999999999193278,-43.62480999999999653483,3.41899999999999959499,2.00000000000000000000
172.26022000000000389264,-43.60165999999999542069,3.08699999999999974420,2.00000000000000000000
172.26703999999998018211,-43.53130999999999772854,2.52499999999999991118,4.00000000000000000000
172.14771999999999252395,-43.60047999999999746024,2.65300000000000002487,0.00000000000000000000
172.23259999999999081410,-43.61617000000000388127,3.26399999999999979039,2.00000000000000000000
171.94656000000000517502,-43.55980000000000273985,3.93300000000000027356,3.00000000000000000000
172.32294999999999163265,-43.61540999999999712600,3.68999999999999994671,3.00000000000000000000
172.34200000000001296030,-43.62396999999999991360,3.18399999999999971934,2.00000000000000000000
172.41013000000000943146,-43.62013999999999924739,3.89999999999999991118,3.00000000000000000000
172.04648999999997727173,-43.61340999999999468173,3.73600000000000020961,3.00000000000000000000
172.38425000000000864020,-43.60335999999999501142,2.88199999999999967315,2.00000000000000000000
171.97870000000000345608,-43.54764999999999730562,4.79999999999999982236,1.00000000000000000000
171.95403000000001725311,-43.56530000000000057980,4.36399999999999987921,1.00000000000000000000
172.38029000000000223736,-43.61090000000000088676,3.10499999999999998224,2.00000000000000000000
172.40160000000000195541,-43.65395999999999787633,3.03699999999999992184,2.00000000000000000000
172.37891000000001895387,-43.63745999999999725105,3.14199999999999990408,2.00000000000000000000
172.27705000000000268301,-43.60915999999999570491,3.45800000000000018474,3.00000000000000000000
171.96757999999999810825,-43.56322999999999723286,3.64800000000000013145,3.00000000000000000000
172.40301999999999793545,-43.53820000000000334239,4.03500000000000014211,1.00000000000000000000
172.15689000000000419277,-43.46882999999999697138,2.87399999999999966604,0.00000000000000000000
172.24354999999999904503,-43.59707000000000221007,2.65499999999999980460,4.00000000000000000000
172.28210000000001400622,-43.55174000000000233968,2.69100000000000028066,4.00000000000000000000
171.97393999999999891770,-43.55993000000000137106,3.12899999999999955946,0.00000000000000000000
172.35181000000000040018,-43.60376000000000118462,3.71100000000000029843,3.00000000000000000000
172.37812999999999874490,-43.63754000000000132786,2.89600000000000035172,4.00000000000000000000
172.31461000000001604349,-43.54536999999999835609,2.80500000000000015987,4.00000000000000000000
172.40711999999999193278,-43.58068000000000097316,2.91999999999999992895,2.00000000000000000000
172.20826999999999884494,-43.61097999999999785814,2.97300000000000030909,0.00000000000000000000
172.14015000000000554792,-43.47939999999999827196,2.55800000000000027356,4.00000000000000000000
171.84826999999998520252,-43.58543000000000233740,2.76800000000000023803,0.00000000000000000000
172.40468999999998800376,-43.64397000000000303999,2.68800000000000016698,4.00000000000000000000
172.32283000000001038643,-43.54272000000000275577,3.04600000000000026290,2.00000000000000000000
172.26033000000001038643,-43.58622000000000440423,3.90499999999999980460,3.00000000000000000000
172.13727000000000089130,-43.61215999999999581860,3.56899999999999995026,3.00000000000000000000
172.22578000000001452463,-43.52675999999999589818,2.63300000000000000711,4.00000000000000000000
172.47149999999999181455,-43.63067999999999813099,3.02000000000000001776,2.00000000000000000000
172.20201000000000135515,-43.57437000000000182354,2.52999999999999980460,4.00000000000000000000
172.30643000000000597538,-43.60524000000000199861,2.79100000000000036948,4.00000000000000000000
172.29355000000001041371,-43.60835999999999756938,3.15399999999999991473,2.00000000000000000000
172.21169000000000437467,-43.54198000000000234877,2.69399999999999995026,4.00000000000000000000
172.25960000000000604814,-43.62339999999999662350,2.97800000000000020250,2.00000000000000000000
172.39426000000000271939,-43.62265000000000014779,2.66800000000000014921,4.00000000000000000000
172.28327999999999065039,-43.62033999999999878128,3.58499999999999996447,3.00000000000000000000
172.27459999999999240572,-43.57844000000000050932,2.80600000000000004974,4.00000000000000000000
172.41231999999999402462,-43.56508000000000180307,2.87000000000000010658,2.00000000000000000000
172.04421999999999570719,-43.60038000000000124601,2.63300000000000000711,0.00000000000000000000
172.18039999999999167812,-43.50830999999999448846,3.44799999999999995381,3.00000000000000000000
172.37414999999998599378,-43.61950999999999822876,2.83199999999999985079,4.00000000000000000000
172.20309000000000310138,-43.61381000000000085493,3.35999999999999987566,2.00000000000000000000
172.00413999999997827217,-43.56909999999999882903,2.62800000000000011369,0.00000000000000000000
172.25591000000000008185,-43.62244000000000454520,3.46899999999999986144,3.00000000000000000000
172.41787999999999669853,-43.61637000000000341515,3.00600000000000022737,2.00000000000000000000
172.37701000000001272383,-43.55765999999999849024,2.74000000000000021316,4.00000000000000000000
171.91019000000000005457,-43.55082000000000164164,2.63799999999999990052,0.00000000000000000000
172.33493000000001416083,-43.59315000000000139835,2.89000000000000012434,4.00000000000000000000
172.42772999999999683496,-43.62217000000000410864,3.27899999999999991473,2.00000000000000000000
172.36292000000000257387,-43.54440999999999917236,3.09600000000000008527,2.00000000000000000000
172.32618999999999687134,-43.62143999999999977035,2.62899999999999955946,4.00000000000000000000
172.34743000000000279215,-43.57168000000000063210,3.33100000000000040501,2.00000000000000000000
172.25613000000001306944,-43.59609999999999985221,2.53500000000000014211,4.00000000000000000000
172.24698999999998250132,-43.58549000000000006594,2.75399999999999955946,4.00000000000000000000
172.21969999999998890416,-43.64252000000000464297,2.79999999999999982236,0.00000000000000000000
172.30137999999999465217,-43.66825999999999652346,2.68600000000000038725,4.00000000000000000000
172.13418999999998959538,-43.55624999999999857891,2.61200000000000009948,4.00000000000000000000
171.91340999999999894499,-43.37715000000000031832,3.20999999999999996447,3.00000000000000000000
172.17650000000000432010,-43.45129000000000019099,3.60000000000000008882,3.00000000000000000000
172.34825000000000727596,-43.59080000000000154614,3.21600000000000019185,2.00000000000000000000
172.16286000000002331944,-43.52803000000000110958,2.66899999999999959499,0.00000000000000000000
171.86462000000000216460,-43.53455000000000296723,2.53100000000000013856,0.00000000000000000000
172.20306000000002200068,-43.54865999999999814918,2.71899999999999986144,4.00000000000000000000
172.20763999999999782631,-43.61184000000000082764,2.94199999999999972644,0.00000000000000000000
172.42841000000001372428,-43.62794000000000238515,3.06100000000000038725,2.00000000000000000000
172.01021000000000071850,-43.51989999999999980673,3.06100000000000038725,2.00000000000000000000
172.36782999999999788088,-43.64254000000000388582,3.38799999999999990052,3.00000000000000000000
172.37888000000000943146,-43.63465999999999667125,3.43600000000000038725,3.00000000000000000000
172.34566999999998415660,-43.59767999999999688043,3.03299999999999991829,2.00000000000000000000
172.14269999999999072315,-43.56721999999999894726,3.07299999999999995381,2.00000000000000000000
172.16468999999997890882,-43.59322000000000230102,3.06699999999999972644,2.00000000000000000000
171.98168999999998618478,-43.56389999999999673719,3.55100000000000015632,3.00000000000000000000
172.33404999999999063220,-43.60362999999999544798,2.95600000000000040501,2.00000000000000000000
172.24425999999999703505,-43.61934000000000111186,2.79499999999999992895,4.00000000000000000000
171.83039999999999736247,-43.57887000000000199407,2.85999999999999987566,0.00000000000000000000
172.13901000000001317858,-43.61300999999999561396,3.20000000000000017764,2.00000000000000000000
172.10586999999998170097,-43.60439000000000220325,3.99899999999999966604,3.00000000000000000000
172.18958999999998127350,-43.57462000000000301725,3.83499999999999996447,3.00000000000000000000
172.32182000000000243745,-43.58670000000000044338,3.02199999999999979750,2.00000000000000000000
172.32554999999999267857,-43.70369999999999777174,4.02099999999999990763,3.00000000000000000000
172.35217000000000098225,-43.58854000000000183945,2.76600000000000001421,4.00000000000000000000
172.82259999999999422471,-43.71865999999999985448,3.07100000000000017408,2.00000000000000000000
172.19836000000000808541,-43.51109000000000293085,3.04699999999999970868,2.00000000000000000000
172.20011999999999829924,-43.58299000000000233968,3.59800000000000030909,3.00000000000000000000
172.17438999999998827661,-43.54095999999999833108,2.90899999999999980815,0.00000000000000000000
172.35322999999999638021,-43.57468000000000074579,3.30800000000000027356,2.00000000000000000000
172.37793999999999527972,-43.58240999999999587544,4.00000000000000000000,3.00000000000000000000
172.38721999999998502062,-43.55628000000000099590,3.23300000000000009592,2.00000000000000000000
172.50871000000000776708,-43.54757999999999640295,3.57200000000000006395,3.00000000000000000000
172.20491000000001236003,-43.54701000000000021828,3.65899999999999980815,3.00000000000000000000
172.24768000000000256478,-43.60289999999999821512,2.82100000000000017408,4.00000000000000000000
172.38041999999998665771,-43.56865999999999417014,4.29999999999999982236,1.00000000000000000000
172.33723000000000524778,-43.60905000000000342197,3.21199999999999974420,2.00000000000000000000
172.37649999999999295142,-43.56893000000000171212,4.40000000000000035527,1.00000000000000000000
171.94428999999999518877,-43.59814999999999685087,3.54899999999999993250,3.00000000000000000000
172.36593999999999482498,-43.57769000000000403361,3.62199999999999988631,3.00000000000000000000
172.35855000000000813998,-43.58500000000000085265,3.68699999999999983302,3.00000000000000000000
172.38016000000001781700,-43.57209999999999894271,2.69100000000000028066,4.00000000000000000000
172.36879999999999313332,-43.56165000000000020464,2.83600000000000029843,4.00000000000000000000
171.91048000000000683940,-43.55237000000000335831,2.87699999999999977973,0.00000000000000000000
172.34261999999998238309,-43.61205000000000353566,2.94300000000000006040,2.00000000000000000000
172.32773000000000251930,-43.56575000000000130740,3.51899999999999968381,3.00000000000000000000
172.38447999999999638021,-43.62369000000000340833,3.01899999999999968381,2.00000000000000000000
172.39363000000000170076,-43.61000999999999550027,3.44799999999999995381,2.00000000000000000000
171.88454999999999017746,-43.56952000000000424507,3.34399999999999986144,3.00000000000000000000
172.17751999999998702151,-43.52331999999999823103,2.91199999999999992184,0.00000000000000000000
172.37761000000000422006,-43.57164999999999821512,2.83499999999999996447,4.00000000000000000000
172.38071999999999661668,-43.56652000000000413138,2.70600000000000040501,4.00000000000000000000
172.32237000000000648470,-43.59998000000000217824,2.71899999999999986144,4.00000000000000000000
172.35146000000000299224,-43.58402000000000242608,3.09500000000000019540,2.00000000000000000000
172.22664000000000328328,-43.62630000000000052296,2.66399999999999970157,4.00000000000000000000
171.90461999999999420652,-43.61897000000000446107,3.44499999999999984013,3.00000000000000000000
172.31306000000000722139,-43.60106999999999999318,2.84500000000000019540,4.00000000000000000000
172.43506999999999607098,-43.65062000000000352884,2.79199999999999981526,4.00000000000000000000
172.31134000000000128239,-43.58346999999999837883,2.70899999999999963052,4.00000000000000000000
172.36633000000000492946,-43.62269000000000573891,3.35300000000000020250,2.00000000000000000000
172.46416999999999575266,-43.65019999999999811280,3.22899999999999964828,2.00000000000000000000
172.40011999999998693056,-43.60672000000000281261,2.79000000000000003553,4.00000000000000000000
172.34627000000000407454,-43.59541000000000110504,2.80100000000000015632,4.00000000000000000000
172.31183000000001470653,-43.57567000000000234650,3.07699999999999995737,2.00000000000000000000
172.15998999999999341526,-43.47099000000000046384,3.60399999999999964828,3.00000000000000000000
172.18135000000000900400,-43.48442000000000007276,2.92700000000000004619,0.00000000000000000000
172.17653999999998859494,-43.55654000000000536375,2.83800000000000007816,0.00000000000000000000
172.34044000000000096406,-43.61112999999999573220,3.02800000000000002487,2.00000000000000000000
172.40431000000000949512,-43.64265000000000327418,2.78299999999999991829,4.00000000000000000000
172.16666999999998211024,-43.49199000000000125965,2.77699999999999969091,0.00000000000000000000
172.13925000000000409273,-43.48525999999999669399,2.72800000000000020250,0.00000000000000000000
172.18909999999999627107,-43.49125999999999692136,3.12300000000000022027,2.00000000000000000000
172.44361999999998147359,-43.65661000000000058208,3.12899999999999955946,2.00000000000000000000
172.17663999999999191459,-43.63257000000000118689,2.77000000000000001776,0.00000000000000000000
172.39731000000000449290,-43.59185999999999694410,2.82299999999999995381,4.00000000000000000000
172.06636000000000308319,-43.60074000000000182808,3.20399999999999973710,0.00000000000000000000
172.17108000000001766239,-43.48067999999999955207,2.93199999999999993960,0.00000000000000000000
172.33133999999998309249,-43.60404000000000479531,3.22800000000000020250,2.00000000000000000000
172.16605000000001268745,-43.48266999999999882220,2.85100000000000042277,0.00000000000000000000
172.16225000000000022737,-43.61157000000000039108,3.76200000000000001066,3.00000000000000000000
171.85663999999999873580,-43.55847999999999586862,4.29999999999999982236,1.00000000000000000000
171.94408999999998854946,-43.55116999999999904958,4.06500000000000039080,1.00000000000000000000
171.96745000000001368790,-43.52745999999999781949,3.24600000000000044054,2.00000000000000000000
171.95225999999999544343,-43.54737999999999686906,2.72500000000000008882,0.00000000000000000000
172.12485000000000923137,-43.60202999999999917691,3.33399999999999963052,2.00000000000000000000
172.33618000000001302396,-43.60535000000000138698,3.08000000000000007105,2.00000000000000000000
171.87053999999997699888,-43.58010999999999768306,3.01399999999999979039,0.00000000000000000000
172.35602000000000089130,-43.56638000000000232603,2.86299999999999998934,4.00000000000000000000
172.18065000000001418812,-43.50824000000000069122,2.75800000000000000711,0.00000000000000000000
172.21976999999998270141,-43.60242000000000217597,2.59200000000000008171,4.00000000000000000000
172.19798000000000115506,-43.57569999999999765805,2.81399999999999961275,0.00000000000000000000
172.77831000000000472028,-43.66328000000000031378,2.92799999999999993605,2.00000000000000000000
172.40303000000000110958,-43.60254000000000473847,3.02899999999999991473,2.00000000000000000000
171.97156999999998561179,-43.56900999999999868351,3.27899999999999991473,3.00000000000000000000
172.46963999999999828106,-43.60443000000000068894,3.49899999999999966604,3.00000000000000000000
172.11377999999999133252,-43.61999999999999744205,3.47600000000000042277,3.00000000000000000000
172.28660999999999603460,-43.60352999999999923375,2.83600000000000029843,4.00000000000000000000
172.14966999999998620297,-43.48399000000000569344,2.87199999999999988631,0.00000000000000000000
171.91029000000000337423,-43.56404000000000564796,2.88600000000000012079,0.00000000000000000000
171.88679999999999381544,-43.56665000000000276259,3.01500000000000012434,0.00000000000000000000
172.43102999999999269676,-43.52074999999999960210,2.85600000000000031619,2.00000000000000000000
172.19814999999999827196,-43.54231000000000051386,2.77199999999999979750,0.00000000000000000000
172.34908000000001493390,-43.59174999999999755573,3.75899999999999989697,3.00000000000000000000
172.34541000000001531589,-43.58577999999999974534,2.64699999999999979750,4.00000000000000000000
172.24576999999999316060,-43.59602999999999894953,2.75100000000000033396,4.00000000000000000000
172.47755000000000791260,-43.64535999999999660304,2.83699999999999974420,4.00000000000000000000
171.89510000000001355147,-43.56404000000000564796,3.21399999999999996803,0.00000000000000000000
171.92296000000001754415,-43.54600999999999544343,3.01600000000000001421,0.00000000000000000000
172.45004000000000132786,-43.56747999999999620968,2.68999999999999994671,4.00000000000000000000
171.97141000000002009074,-43.56947999999999865395,2.71300000000000007816,0.00000000000000000000
172.47530000000000427463,-43.64399000000000228283,2.86399999999999987921,4.00000000000000000000
172.33588000000000306500,-43.60829999999999984084,3.23499999999999987566,2.00000000000000000000
172.38543999999998845851,-43.58635000000000303544,2.95999999999999996447,2.00000000000000000000
171.89356999999998265594,-43.54205999999999932015,2.99300000000000032685,0.00000000000000000000
172.37566999999998529347,-43.59441999999999950433,4.00000000000000000000,3.00000000000000000000
171.98711000000000126420,-43.26195999999999486363,4.59999999999999964473,3.00000000000000000000
172.01223999999999136890,-43.25310000000000343334,3.99699999999999988631,3.00000000000000000000
171.96626000000000544787,-43.24470999999999776264,4.04499999999999992895,3.00000000000000000000
171.98886000000001672561,-43.26342999999999960892,3.80100000000000015632,3.00000000000000000000
172.01949999999999363354,-43.22587999999999652800,3.45800000000000018474,3.00000000000000000000
172.35877999999999587999,-43.58006999999999919737,4.07800000000000029132,1.00000000000000000000
172.17351999999999634383,-43.60069000000000016826,2.83499999999999996447,0.00000000000000000000
172.00344999999998663043,-43.27199999999999846523,3.22800000000000020250,3.00000000000000000000
172.30425999999999930878,-43.55859000000000236241,2.74800000000000022027,4.00000000000000000000
172.25034999999999740794,-43.61270999999999986585,2.93500000000000005329,2.00000000000000000000
172.38437999999999306056,-43.57802000000000219870,2.77300000000000013145,4.00000000000000000000
172.04881000000000312866,-43.61744000000000198725,3.57800000000000029132,3.00000000000000000000
172.38663999999999987267,-43.57737999999999800593,2.89999999999999991118,4.00000000000000000000
172.13483999999999696229,-43.59824000000000410182,3.10000000000000008882,2.00000000000000000000
172.46258999999997740815,-43.64650999999999925194,3.30100000000000015632,2.00000000000000000000
172.42438999999998827661,-43.58850000000000335376,3.12199999999999988631,2.00000000000000000000
172.37537000000000375621,-43.57209000000000287400,2.99100000000000010303,2.00000000000000000000
172.36986999999999170541,-43.57679999999999864713,3.12500000000000000000,2.00000000000000000000
172.35844000000000164619,-43.57229000000000240789,3.80200000000000004619,3.00000000000000000000
172.28840999999999894499,-43.59055999999999642114,3.01399999999999979039,2.00000000000000000000
172.04608000000001766239,-43.58433000000000134833,3.24500000000000010658,3.00000000000000000000
172.26291000000000508408,-43.61205000000000353566,2.91800000000000014921,0.00000000000000000000
172.22108000000000060936,-43.58650999999999697820,2.52499999999999991118,4.00000000000000000000
172.28478999999998677595,-43.59488999999999947477,2.78399999999999980815,4.00000000000000000000
172.01568999999997799932,-43.56936999999999926558,2.84899999999999975486,0.00000000000000000000
172.25249999999999772626,-43.61199999999999477041,3.57399999999999984368,3.00000000000000000000
171.85363999999998441126,-43.58514999999999872671,3.79999999999999982236,3.00000000000000000000
172.38245000000000572982,-43.61340999999999468173,2.66500000000000003553,4.00000000000000000000
172.38116000000002259185,-43.56482000000000454065,2.53500000000000014211,4.00000000000000000000
172.37749999999999772626,-43.56819000000000130512,2.99699999999999988631,2.00000000000000000000
172.11821000000000481123,-43.59622999999999848342,2.76399999999999979039,0.00000000000000000000
171.89136000000002013621,-43.58525999999999811507,3.31399999999999961275,3.00000000000000000000
172.48453000000000656655,-43.62852000000000174396,2.55800000000000027356,4.00000000000000000000
172.34511000000000535692,-43.58117999999999625516,2.66800000000000014921,4.00000000000000000000
172.45006999999998242856,-43.65025999999999584134,3.00999999999999978684,2.00000000000000000000
171.86858000000000856744,-43.57794000000000522732,2.62199999999999988631,0.00000000000000000000
172.40773000000001502485,-43.60590999999999439751,2.66899999999999959499,4.00000000000000000000
172.30269999999998731255,-43.55254999999999654392,2.75999999999999978684,4.00000000000000000000
172.26407000000000380169,-43.60358000000000089358,3.80100000000000015632,3.00000000000000000000
172.25551999999998997737,-43.60311000000000092314,2.93000000000000015987,2.00000000000000000000
172.00939999999999940883,-43.26968000000000103000,3.47899999999999964828,3.00000000000000000000
172.44576999999998179192,-43.64005999999999829697,2.71199999999999974420,4.00000000000000000000
172.24531999999999243300,-43.60367999999999710781,2.72699999999999986855,4.00000000000000000000
172.41505000000000791260,-43.58720000000000283080,3.10899999999999998579,2.00000000000000000000
172.02942999999999074134,-43.61312000000000210775,3.10499999999999998224,0.00000000000000000000
172.12826999999998633939,-43.40755000000000052296,2.86299999999999998934,0.00000000000000000000
172.17560000000000286491,-43.49463000000000079126,3.06300000000000016698,2.00000000000000000000
172.18891999999999598003,-43.61312000000000210775,2.61899999999999977263,4.00000000000000000000
172.40444999999999708962,-43.63432000000000243745,2.75199999999999977973,4.00000000000000000000
171.94071999999999889042,-43.58362000000000335831,3.44499999999999984013,3.00000000000000000000
172.44295999999999935426,-43.62104000000000070258,2.69600000000000017408,4.00000000000000000000
172.27729999999999677129,-43.59179000000000314685,2.90499999999999980460,2.00000000000000000000
172.26778000000001611625,-43.56911999999999807187,3.17899999999999982592,2.00000000000000000000
171.88353999999998222847,-43.60678000000000054115,3.50899999999999989697,3.00000000000000000000
172.36771000000001663466,-43.57874000000000336286,3.37000000000000010658,2.00000000000000000000
172.11258000000000834007,-43.48723999999999989541,3.81699999999999972644,3.00000000000000000000
172.18882999999999583451,-43.60040999999999655756,3.34299999999999997158,2.00000000000000000000
172.16488999999998554813,-43.60967000000000126647,3.23100000000000031619,2.00000000000000000000
172.14056000000002200068,-43.59850999999999743295,2.94700000000000006395,0.00000000000000000000
172.16751000000002136403,-43.61774000000000484079,3.17100000000000026290,2.00000000000000000000
172.15828999999999382453,-43.47335000000000349019,2.80299999999999993605,0.00000000000000000000
172.16373000000001525223,-43.45035999999999631882,3.12000000000000010658,2.00000000000000000000
172.78571999999999775355,-43.70911999999999864031,3.14199999999999990408,2.00000000000000000000
172.20195000000001073204,-43.59550999999999731926,2.63700000000000001066,4.00000000000000000000
172.21961999999999193278,-43.59992000000000444970,2.75300000000000011369,4.00000000000000000000
172.31705999999999789907,-43.62617000000000189175,2.74399999999999977263,4.00000000000000000000
172.20067000000000234650,-43.61504999999999654392,3.33199999999999985079,2.00000000000000000000
171.82993999999999346073,-43.59219000000000221462,3.31100000000000038725,0.00000000000000000000
172.32016000000001554326,-43.59496000000000037744,3.80600000000000004974,3.00000000000000000000
172.43483999999997990926,-43.63010999999999484089,3.22500000000000008882,2.00000000000000000000
172.20411999999998897692,-43.56385999999999825150,3.74800000000000022027,3.00000000000000000000
172.31516000000002009074,-43.60054999999999836291,3.22999999999999998224,2.00000000000000000000
172.33896000000001436092,-43.57760999999999995680,2.79600000000000026290,4.00000000000000000000
171.84727000000000884938,-43.58189000000000135060,2.96300000000000007816,0.00000000000000000000
172.30179999999998585736,-43.56663999999999958845,2.88499999999999978684,4.00000000000000000000
172.19021999999998229214,-43.51410999999999518195,3.32299999999999995381,2.00000000000000000000
172.32515000000000782165,-43.59084000000000003183,3.10499999999999998224,2.00000000000000000000
172.38661000000001877197,-43.59732999999999947249,2.81899999999999995026,4.00000000000000000000
172.05611999999999284228,-43.61359999999999814690,2.99899999999999966604,0.00000000000000000000
171.84263999999998873136,-43.55225000000000079581,2.87100000000000044054,0.00000000000000000000
172.38439999999999940883,-43.56960999999999728516,2.46399999999999996803,4.00000000000000000000
172.06534999999999513420,-43.61740000000000350155,3.56800000000000006040,3.00000000000000000000
172.39907999999999788088,-43.61863999999999919055,2.75600000000000022737,4.00000000000000000000
172.20401000000001090484,-43.61597000000000434738,3.19799999999999995381,2.00000000000000000000
172.17609999999999104148,-43.48949000000000353339,3.04699999999999970868,2.00000000000000000000
172.23401000000001204171,-43.60649999999999693046,2.87600000000000033396,0.00000000000000000000
171.84569999999999367901,-43.56802000000000418822,3.64399999999999968381,3.00000000000000000000
172.44583000000000083674,-43.65175999999999589818,2.93199999999999993960,4.00000000000000000000
172.07327000000000793989,-43.59248000000000189402,2.96899999999999986144,0.00000000000000000000
172.32318000000000779437,-43.71650000000000346745,3.04699999999999970868,2.00000000000000000000
172.17006000000000653927,-43.59703999999999979309,2.87399999999999966604,0.00000000000000000000
172.16298999999997931809,-43.49746999999999985675,3.46600000000000019185,3.00000000000000000000
172.29520999999999730790,-43.55808999999999997499,2.72699999999999986855,4.00000000000000000000
172.17909000000000219188,-43.62339000000000055479,2.85399999999999964828,0.00000000000000000000
172.44633000000001743501,-43.66214000000000083901,3.91000000000000014211,3.00000000000000000000
172.32891999999998233761,-43.60385000000000133014,2.69600000000000017408,4.00000000000000000000
172.45174000000000091859,-43.65290000000000247837,3.11600000000000010303,2.00000000000000000000
172.33104000000000155524,-43.67257999999999640295,2.89000000000000012434,2.00000000000000000000
172.27900999999999953616,-43.59653000000000133696,2.92300000000000004263,2.00000000000000000000
